id,symbol,side,strategy,signal_i,entry_i,exit_i,entry_ts,exit_ts,entry_price,exit_price,pnl_decimal,exit_reason,equity_after_exit,position_fraction,fee_per_side
1831,AVAX,long,long_main_v9,1148,1149,1149,1601221500,1601221500,4.3485,4.31346184534447,-0.00885752665414039,stop,100.17770471385074,0.00125,0.0004
1832,SXP,long,long_main_v9,19556,19557,19557,1601221500,1601221500,1.3171,1.3047887171044896,-0.010147265124523774,stop,100.17643405168913,0.00125,0.0004
1836,ICX,long,long_main_v9,3454,3455,3455,1601221800,1601221800,0.4068,0.4033831549991038,-0.009199323994336739,stop,100.17528210734733,0.00125,0.0004
1840,ZIL,long,long_main_v9,29061,29062,29062,1601221800,1601221800,0.01545,0.015318361806239474,-0.0093202714408108,stop,100.1741150313212,0.00125,0.0004
1833,BAND,long,long_main_v9,17277,17278,17294,1601221800,1601226600,6.7094,6.642578229185416,-0.01075942570342856,stop,100.17276776138608,0.00125,0.0004
1834,BLZ,long,long_main_v9,2877,2878,2898,1601221800,1601227800,0.09063,0.08973866678429315,-0.010634858388026558,stop,100.17143610738673,0.00125,0.0004
1835,CRV,long,long_main_v9,7485,7486,7506,1601221800,1601227800,1.018,1.003948501066016,-0.01460304413947342,stop,100.16960759750798,0.00125,0.0004
1837,KAVA,long,long_main_v9,17564,17565,17585,1601221800,1601227800,2.1329,2.1109475644430784,-0.011092294789686074,stop,100.16821870898742,0.00125,0.0004
1838,RLC,long,long_main_v9,16701,16702,16722,1601221800,1601227800,0.9251,0.9161177528926064,-0.01050948773904834,stop,100.16690281315446,0.00125,0.0004
1839,WAVES,long,long_main_v9,13245,13246,13267,1601221800,1601228100,2.405,2.4146,0.0031916839916840364,time,100.16730243952973,0.00125,0.0004
1841,SXP,short,short_main_v6_timeout210,19659,19660,19661,1601252400,1601252700,1.4319,1.463889745578913,-0.02265256483661091,stop,100.16446613163846,0.00125,0.0004
1842,SXP,short,short_main_v6_timeout210,19679,19680,19681,1601258400,1601258700,1.6255,1.6953841593633552,-0.04202025027625476,stop,100.15920496171891,0.00125,0.0004
1843,SXP,short,short_main_v6_timeout210,19683,19684,19692,1601259600,1601262000,1.7097,1.713884671366848,-0.0032416294962896767,stop,100.1587991129275,0.00125,0.0004
1844,RUNE,short,short_main_v6_timeout210,6775,6776,6808,1601268600,1601278200,0.5876,0.5883964147875205,-0.0021535343987574055,stop,100.15852949365346,0.00125,0.0004
1845,STORJ,short,short_main_v6_timeout210,3403,3404,3412,1601293200,1601295600,0.4272,0.4275360990573421,-0.0015861302427634164,stop,100.15833091306258,0.00125,0.0004
1846,RUNE,long,long_main_v9,6865,6866,6887,1601295600,1601301900,0.5797,0.5905,0.017830326030705692,time,100.16056323268118,0.00125,0.0004
1847,UNI,long,long_main_v9,2877,2878,2880,1601308200,1601308800,4.567,4.531893124062453,-0.008487075966180679,stop,100.15950064479497,0.00125,0.0004
1848,STORJ,short,short_main_v6_timeout210,3483,3484,3490,1601317200,1601319000,0.4494,0.45721907169094933,-0.017901368195407417,stop,100.15725940467084,0.00125,0.0004
1849,SXP,long,long_main_v9,19908,19909,19911,1601327100,1601327700,1.704,1.677613650461266,-0.01628494691240254,stop,100.15522058510547,0.00125,0.0004
1850,OMG,short,short_main_v6_timeout210,25428,25429,25446,1601341500,1601346600,4.0495,4.055025592822606,-0.002162653008253778,stop,100.15494983386911,0.00125,0.0004
1851,FTM,long,long_main_v9,1347,1348,1348,1601367600,1601367600,0.039475,0.039019807356875345,-0.012331162587071764,stop,100.15340605015624,0.00125,0.0004
1853,TRB,long,long_main_v9,7396,7397,7398,1601367900,1601368200,25.282,25.052456496429972,-0.0098793253528213,stop,100.15216924005178,0.00125,0.0004
1852,SUSHI,long,long_main_v9,7107,7108,7113,1601367600,1601369100,1.268,1.256892056540735,-0.009560207775445506,stop,100.1509723956179,0.00125,0.0004
1854,SXP,long,long_main_v9,20046,20047,20049,1601368500,1601369100,1.5437,1.524768887168802,-0.013063466237739218,stop,100.14933699705969,0.00125,0.0004
1855,BLZ,long,long_main_v9,3367,3368,3369,1601368800,1601369100,0.10385,0.10263736498397517,-0.012476793606401726,stop,100.14777506880029,0.00125,0.0004
1856,STORJ,short,short_main_v6_timeout210,3664,3665,3668,1601371500,1601372400,0.4725,0.4854436935934452,-0.027463635276896745,stop,100.14433704133994,0.00125,0.0004
1858,YFI,long,long_main_v9,8288,8289,8289,1601376300,1601376300,26777.2,26428.381276082524,-0.013826706448675652,stop,100.14260620840147,0.00125,0.0004
1857,BLZ,short,short_main_v6_timeout210,3382,3383,3398,1601373300,1601377800,0.11576,0.11597208342623752,-0.0026287455047094613,stop,100.1422771466191,0.00125,0.0004
1859,OMG,short,short_main_v6_timeout210,25570,25571,25572,1601384100,1601384400,4.2394,4.356671847773262,-0.027717760132244227,stop,100.13880749709779,0.00125,0.0004
1860,OMG,short,short_main_v6_timeout210,25573,25574,25584,1601385000,1601388000,4.3351,4.341808137901928,-0.0023450102097718243,stop,100.13851396394033,0.00125,0.0004
1861,BAND,short,short_main_v6_timeout210,17883,17884,17893,1601403600,1601406300,6.887,6.893784187254854,-0.001784102065074377,stop,100.13829064227838,0.00125,0.0004
1862,BLZ,long,long_main_v9,3531,3532,3542,1601418000,1601421000,0.10866,0.11227561783497743,0.032474598149985566,target,100.14235558071341,0.00125,0.0004
1863,CRV,long,long_main_v9,8139,8140,8161,1601418000,1601424300,0.964,0.966,0.0012746887966804906,time,100.14251514363683,0.00125,0.0004
1864,STORJ,long,long_main_v9,3819,3820,3841,1601418000,1601424300,0.4639,0.4789,0.03153455486096148,time,100.14646258068396,0.00125,0.0004
1865,ZIL,short,short_main_v6_timeout210,29742,29743,29744,1601426100,1601426400,0.01642,0.01671331713536906,-0.018349905443266954,stop,100.14416548303542,0.00125,0.0004
1866,YFI,long,long_main_v9,8463,8464,8465,1601428800,1601429100,24015.4,23699.707420230578,-0.01394542251094819,stop,100.14241979216084,0.00125,0.0004
1867,FTM,long,long_main_v9,1554,1555,1561,1601429700,1601431500,0.037819,0.0374113475777143,-0.011579037581260753,stop,100.14097035110802,0.00125,0.0004
1868,FLM,long,long_main_v9,120,121,142,1601431500,1601437800,0.584,0.6012,0.02865205479452051,time,100.14455690682011,0.00125,0.0004
1869,ATOM,short,short_main_v6_timeout210,67778,67779,67785,1601443500,1601445300,5.231,5.315683486388166,-0.016730874478327083,stop,100.142462524306,0.00125,0.0004
1870,FLM,short,short_main_v6_timeout210,181,182,186,1601449800,1601451000,0.6771,0.7024228941140203,-0.036850781268968326,stop,100.13784961432823,0.00125,0.0004
1872,RLC,short,short_main_v6_timeout210,17475,17476,17484,1601454000,1601456400,0.9404,0.9410203140638296,-0.0014591930636977716,stop,100.13766696375876,0.00125,0.0004
1873,FLM,long,long_main_v9,214,215,236,1601459700,1601466000,0.6113,0.6134,0.0026353018158024274,time,100.13799682997825,0.00125,0.0004
1874,RUNE,long,long_main_v9,7443,7444,7444,1601469000,1601469000,0.488,0.503556714825173,0.03107851398601005,target,100.14188700514701,0.00125,0.0004
1875,YFI,long,long_main_v9,8638,8639,8640,1601481300,1601481600,22790.4,22480.324430927398,-0.014405534307103207,stop,100.14008375841097,0.00125,0.0004
1876,FTM,long,long_main_v9,1737,1738,1754,1601484600,1601489400,0.036118,0.03581180531087417,-0.009277620275924136,stop,100.13892243132157,0.00125,0.0004
1877,SXP,short,short_main_v6_timeout210,20497,20498,20498,1601503800,1601503800,1.6915,1.7202194640535244,-0.017495232587271124,stop,100.13673248914786,0.00125,0.0004
1871,FLM,short,short_main_v6_timeout210,186,187,397,1601451300,1601514300,0.6961,0.6167,0.12794979730825365,timeout,100.15274808242923,0.00125,0.0004
1879,YFI,short,short_main_v6_timeout210,8862,8863,8866,1601548500,1601549400,25682.8,26203.334660864904,-0.020665206760967367,stop,100.15016098587071,0.00125,0.0004
1878,FTM,short,short_main_v6_timeout210,1941,1942,1956,1601545800,1601550000,0.040179,0.040220560794984136,-0.0018333221159193328,stop,100.1499314764894,0.00125,0.0004
1880,KNC,short,short_main_v6_timeout210,29010,29011,29054,1601551500,1601564400,1.03782,1.0384063980184672,-0.0013647095584024874,stop,100.14976063202845,0.00125,0.0004
1881,FLM,long,long_main_v9,658,659,661,1601592900,1601593500,0.6159,0.608565464837416,-0.012708646148049984,stop,100.14816967219134,0.00125,0.0004
1882,YFI,long,long_main_v9,9034,9035,9035,1601600100,1601600100,22717.0,22462.999116819334,-0.011981092713856034,stop,100.14666981655888,0.00125,0.0004
1883,AVAX,long,long_main_v9,2411,2412,2412,1601600400,1601600400,4.1988,4.166902394854762,-0.008396838416985441,stop,100.14561867230331,0.00125,0.0004
1884,DEFI,long,long_main_v9,9899,9900,9900,1601600400,1601600400,595.4,591.7390371179242,-0.006948745183197413,stop,100.1447488143216,0.00125,0.0004
1885,FTM,long,long_main_v9,2123,2124,2124,1601600400,1601600400,0.037881,0.03748706832862113,-0.011199188811775595,stop,100.14334688938351,0.00125,0.0004
1886,ICX,long,long_main_v9,4716,4717,4717,1601600400,1601600400,0.4287,0.42454007170517005,-0.01050358827811979,stop,100.14203205877787,0.00125,0.0004
1887,RUNE,long,long_main_v9,7881,7882,7882,1601600400,1601600400,0.5026,0.4979464523521604,-0.010058948762116304,stop,100.14077290431611,0.00125,0.0004
1888,CRV,long,long_main_v9,8748,8749,8749,1601600700,1601600700,0.894,0.8856807851642151,-0.010105609436001006,stop,100.13950792489162,0.00125,0.0004
1889,KAVA,long,long_main_v9,18827,18828,18828,1601600700,1601600700,2.2723,2.2504863537539985,-0.010399809112353808,stop,100.13820613518284,0.00125,0.0004
1890,LINK,long,long_main_v9,74400,74401,74401,1601600700,1601600700,9.765,9.690597347968204,-0.00841931920448511,stop,100.13715226578032,0.00125,0.0004
1892,UNI,long,long_main_v9,3852,3853,3853,1601600700,1601600700,4.1873,4.148661616737301,-0.010027517317292433,stop,100.13589710699475,0.00125,0.0004
1891,SXP,long,long_main_v9,20820,20821,20823,1601600700,1601601300,1.5673,1.54825232262422,-0.01295317895475021,stop,100.13427575925097,0.00125,0.0004
1893,WAVES,long,long_main_v9,14508,14509,14511,1601600700,1601601300,2.6054,2.579640359964999,-0.0106870192811088,stop,100.1329380880813,0.00125,0.0004
1900,OMG,long,long_main_v9,26295,26296,26296,1601601600,1601601600,3.92,3.8627320866481027,-0.01540916156936154,stop,100.13100938230453,0.00125,0.0004
1901,STORJ,long,long_main_v9,4431,4432,4432,1601601600,1601601600,0.4649,0.459119543106476,-0.013233764021346439,stop,100.12935299461779,0.00125,0.0004
1902,TRB,long,long_main_v9,8175,8176,8176,1601601600,1601601600,21.315,21.098734798883726,-0.010946150650540698,stop,100.12798295588976,0.00125,0.0004
1894,ALGO,long,long_main_v9,30903,30904,30908,1601601600,1601602800,0.3316,0.3279787377977784,-0.011720573589329297,stop,100.12651600914903,0.00125,0.0004
1895,BAL,long,long_main_v9,8751,8752,8756,1601601600,1601602800,16.129,15.859243675990161,-0.017524925538461165,stop,100.12432262197717,0.00125,0.0004
1897,COMP,long,long_main_v9,26871,26872,26876,1601601600,1601602800,128.12,126.7169409925834,-0.011751131809370907,stop,100.1228519043366,0.00125,0.0004
1904,ZIL,long,long_main_v9,30327,30328,30332,1601601600,1601602800,0.01872,0.018397206030898332,-0.018043267580217324,stop,100.12059372507684,0.00125,0.0004
1896,BAND,long,long_main_v9,18543,18544,18552,1601601600,1601604000,6.3778,6.2997651898162035,-0.013035380567561905,stop,100.11896233752452,0.00125,0.0004
1898,DOT,long,long_main_v9,11631,11632,11653,1601601600,1601607900,4.276,4.29,0.002474087932647385,time,100.1192719664202,0.00125,0.0004
1899,ENJ,long,long_main_v9,687,688,709,1601601600,1601607900,0.15054,0.15127,0.004049209512421737,time,100.11977872130572,0.00125,0.0004
1903,ZEC,long,long_main_v9,68931,68932,68953,1601601600,1601607900,63.04,64.65,0.024739340101522924,time,100.12287484287656,0.00125,0.0004
1905,ALGO,long,long_main_v9,31056,31057,31057,1601647500,1601647500,0.3222,0.31939771988070426,-0.00949733122065719,stop,100.12168621774512,0.00125,0.0004
1906,BAND,long,long_main_v9,18696,18697,18697,1601647500,1601647500,6.2558,6.208997959856451,-0.008281383698895172,stop,100.12064978511994,0.00125,0.0004
1908,KAVA,long,long_main_v9,18983,18984,18984,1601647500,1601647500,2.1976,2.1814006712375726,-0.00817137275319777,stop,100.11962713118282,0.00125,0.0004
1909,SXP,long,long_main_v9,20976,20977,20977,1601647500,1601647500,1.4908,1.4792252624661066,-0.008564111573580146,stop,100.118555336611,0.00125,0.0004
1910,YFI,long,long_main_v9,9192,9193,9193,1601647500,1601647500,22168.4,21954.823555781237,-0.010434274201961613,stop,100.11724950603713,0.00125,0.0004
1907,EGLD,long,long_main_v9,5160,5161,5162,1601647500,1601647800,9.817,9.754341024657922,-0.00718270096180893,stop,100.11635061570672,0.00125,0.0004
1914,FLM,long,long_main_v9,841,842,842,1601647800,1601647800,0.5265,0.5196988996267555,-0.013717569559818487,stop,100.11463392445216,0.00125,0.0004
1915,FTM,long,long_main_v9,2281,2282,2282,1601647800,1601647800,0.035658,0.03540189208224205,-0.00798234106674387,stop,100.11363498800998,0.00125,0.0004
1917,OMG,long,long_main_v9,26449,26450,26450,1601647800,1601647800,3.9994,3.9558236252388133,-0.011695728049504117,stop,100.1121713606989,0.00125,0.0004
1918,RUNE,long,long_main_v9,8039,8040,8040,1601647800,1601647800,0.4384,0.4570143447591706,0.04165972800905684,target,100.11738466798549,0.00125,0.0004
1912,BLZ,long,long_main_v9,4297,4298,4299,1601647800,1601648100,0.10187,0.10088779055989416,-0.010441792874308775,stop,100.1160779117432,0.00125,0.0004
1911,ATOM,long,long_main_v9,68459,68460,68462,1601647800,1601648400,4.991,4.946823814929776,-0.009651169118457847,stop,100.11487011524395,0.00125,0.0004
1913,ENJ,long,long_main_v9,841,842,844,1601647800,1601648400,0.14712,0.14623595518731555,-0.006809004980182531,stop,100.11401801193244,0.00125,0.0004
1916,KNC,long,long_main_v9,29331,29332,29334,1601647800,1601648400,0.93848,0.9320676079915392,-0.007632742315724172,stop,100.11306283130536,0.00125,0.0004
1919,SNX,long,long_main_v9,14089,14090,14092,1601647800,1601648400,4.351,4.3163968444340055,-0.008752920148470377,stop,100.11196747924937,0.00125,0.0004
1920,STORJ,long,long_main_v9,4585,4586,4588,1601647800,1601648400,0.4726,0.46767011469742986,-0.011231411981739691,stop,100.11056198081054,0.00125,0.0004
1922,ZIL,long,long_main_v9,30481,30482,30484,1601647800,1601648400,0.01844,0.018219789748323584,-0.012741987618027006,stop,100.10896747138406,0.00125,0.0004
1923,TRB,long,long_main_v9,8330,8331,8332,1601648100,1601648400,19.746,19.558788960088254,-0.01028096019000022,stop,100.10768095099752,0.00125,0.0004
1921,THETA,long,long_main_v9,36829,36830,36833,1601647800,1601648700,0.6972,0.6921097106644453,-0.008101046092304642,stop,100.10666722982555,0.00125,0.0004
1927,SOL,long,long_main_v9,5164,5165,5177,1601648700,1601652300,2.6627,2.6398215723548972,-0.009392191251399984,stop,100.10549195362034,0.00125,0.0004
1924,BAL,long,long_main_v9,8908,8909,8930,1601648700,1601655000,16.427,16.592,0.009244439033298768,time,100.10664872751693,0.00125,0.0004
1925,CRV,long,long_main_v9,8908,8909,8930,1601648700,1601655000,0.807,0.815,0.009113258983890838,time,100.10778909978676,0.00125,0.0004
1926,RLC,long,long_main_v9,18124,18125,18146,1601648700,1601655000,0.8483,0.8502,0.0014397736649768519,time,100.10796926548475,0.00125,0.0004
1928,SUSHI,long,long_main_v9,8046,8047,8068,1601649300,1601655600,1.1658,1.1831,0.014039595127809302,time,100.1097261096817,0.00125,0.0004
1929,SXP,long,long_main_v9,21022,21023,21023,1601661300,1601661300,1.3908,1.3723663476000931,-0.014053992234618095,stop,100.10796743304002,0.00125,0.0004
1930,FLM,long,long_main_v9,893,894,904,1601663400,1601666400,0.448,0.4391249093550844,-0.020610470189543737,stop,100.10538834269187,0.00125,0.0004
1932,CRV,long,long_main_v9,8968,8969,8969,1601666700,1601666700,0.749,0.738166189630221,-0.015264366314791755,stop,100.10347828604469,0.00125,0.0004
1933,SUSHI,long,long_main_v9,8104,8105,8105,1601666700,1601666700,1.0975,1.0845825432961926,-0.01256989221303626,stop,100.10190542362943,0.00125,0.0004
1934,UNI,long,long_main_v9,4072,4073,4073,1601666700,1601666700,3.708,3.66418536501133,-0.012616244603201298,stop,100.10032678597435,0.00125,0.0004
1935,YFI,long,long_main_v9,9256,9257,9257,1601666700,1601666700,19459.1,19123.96600583012,-0.01802248172679508,stop,100.09807171558641,0.00125,0.0004
1936,ZEC,long,long_main_v9,69148,69149,69149,1601666700,1601666700,59.0,58.40525462418073,-0.010880430098631688,stop,100.09671032799602,0.00125,0.0004
1931,TRB,long,long_main_v9,8381,8382,8403,1601663400,1601669700,18.187,18.593,0.021523637763237426,time,100.09940338466401,0.00125,0.0004
1937,AVAX,long,long_main_v9,2633,2634,2655,1601667000,1601673300,3.6946,3.8572,0.04321017701510312,time,100.10481002583822,0.00125,0.0004
1939,FTM,long,long_main_v9,2412,2413,2416,1601687100,1601688000,0.032444,0.033769569819121596,0.04005716370119585,target,100.10982241929133,0.00125,0.0004
1938,FLM,long,long_main_v9,972,973,994,1601687100,1601693400,0.4271,0.4436,0.03783263872629363,time,100.11455669272202,0.00125,0.0004
1940,ZIL,long,long_main_v9,30677,30678,30680,1601706600,1601707200,0.01766,0.017496439208825404,-0.010061652954393851,stop,100.11329754531562,0.00125,0.0004
1941,FLM,long,long_main_v9,1332,1333,1333,1601795100,1601795100,0.4376,0.43354916448116815,-0.010056936743217148,stop,100.11203900393991,0.00125,0.0004
1942,FTM,long,long_main_v9,2794,2795,2795,1601801700,1601801700,0.031221,0.03091977343457566,-0.010448203626544283,stop,100.11073151522868,0.00125,0.0004
1943,SUSHI,long,long_main_v9,8572,8573,8574,1601807100,1601807400,1.0016,0.9895075206641547,-0.012873162276203364,stop,100.1091205881132,0.00125,0.0004
1945,YFI,long,long_main_v9,9738,9739,9740,1601811300,1601811600,17441.8,17096.813123524982,-0.020579316152863656,stop,100.10654536656024,0.00125,0.0004
1944,CRV,long,long_main_v9,9448,9449,9470,1601810700,1601817000,0.707,0.706,-0.002214427157001463,time,100.10626826824442,0.00125,0.0004
1946,FLM,long,long_main_v9,1525,1526,1527,1601853000,1601853300,0.3741,0.3694562717741714,-0.013213066628785275,stop,100.10461487975368,0.00125,0.0004
1947,YFI,long,long_main_v9,9895,9896,9896,1601858400,1601858400,16476.5,16202.609837393136,-0.017423079088815217,stop,100.10243471647593,0.00125,0.0004
1948,SUSHI,long,long_main_v9,8747,8748,8748,1601859600,1601859600,0.9111,0.9028383154427131,-0.009867813145963055,stop,100.10119997632438,0.00125,0.0004
1949,YFI,short,short_main_v6_timeout210,9925,9926,9935,1601867400,1601870100,18753.0,18784.268394000388,-0.0024646053678819327,stop,100.10089158888088,0.00125,0.0004
1951,FTM,long,long_main_v9,3157,3158,3158,1601910600,1601910600,0.030553,0.030316960622554488,-0.008525571218718752,stop,100.09982481728052,0.00125,0.0004
