experiment_name,side,symbol,entry_time,exit_time,entry_price,exit_price,stop_price,target_price_initial,duration_bars,score,score_detail,atr,risk_multiple,pnl_pct_raw,exit_reason
1V2_S02_fast_harvest,short_only,XRP,2024-11-15 02:40:00,2024-11-15 03:20:00,0.7652000188827515,0.7638191477751359,0.7824609077279456,0.6961564635019749,8,2.5,dev+rsi+vol,0.00909664761275053,0.08000000000000015,0.0018045884390223972,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-15 02:45:00,2024-11-15 03:40:00,0.7646999955177307,0.763300655210577,0.7821917493571527,0.6947329801600426,11,3.0,dev+rsi+wick+vol,0.009218315593898296,0.07999999999999753,0.0018299206425472932,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-15 06:40:00,2024-11-15 07:20:00,0.836899995803833,0.8353305477222428,0.8565180968237109,0.7584275917243213,8,2.5,dev+rsi+vol,0.010338920168578625,0.07999999999999861,0.0018753113746676157,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-15 21:40:00,2024-11-15 21:50:00,0.8569999933242798,0.8722060123039409,0.8722060123039409,0.7961759174056351,2,2.5,dev+rsi+vol,0.008013712242245674,-0.9999999999999968,-0.017743312833267806,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-16 14:05:00,2024-11-16 14:05:00,0.9631999731063843,0.9792893599462695,0.9792893599462695,0.8988424257468433,0,2.5,dev+rsi+vol,0.008479255251586437,-0.9999999999999996,-0.016704098099168244,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-16 14:10:00,2024-11-16 14:35:00,0.960099995136261,0.9786182870622724,0.9786182870622724,0.8860268274322152,5,3.0,dev+rsi+wick+vol,0.009759310632944107,-0.9999999999999976,-0.019287878366652023,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-16 18:55:00,2024-11-16 19:35:00,1.044700026512146,1.043015340465121,1.0657586020999588,0.9604657241608947,8,2.5,dev+rsi+vol,0.011098063550889492,0.07999999999999814,0.0016126026651396845,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-16 19:00:00,2024-11-16 19:40:00,1.0521999597549438,1.0504209190575406,1.0744379684724845,0.9632479248847813,8,2.5,dev+rsi+vol,0.01171963568776846,0.07999999999999767,0.0016907819477749617,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-16 22:55:00,2024-11-16 23:10:00,1.1224000453948975,1.151673233618494,1.151673233618494,1.0053072925005109,3,3.0,dev+rsi+wick+vol,0.015427240170538425,-0.9999999999999977,-0.026080886528561494,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-16 23:10:00,2024-11-16 23:45:00,1.143399953842163,1.1749925205856562,1.1749925205856562,1.0170296868681907,7,2.5,dev+rsi+vol,0.016649574041366577,-1.0000000000000002,-0.027630372589514885,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-16 23:15:00,2024-11-16 23:50:00,1.1586999893188477,1.191546320510097,1.191546320510097,1.027314664553851,7,2.5,dev+rsi+vol,0.01731031946837902,-1.0000000000000018,-0.028347571842611528,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-17 00:05:00,2024-11-17 00:05:00,1.2252999544143677,1.2671413187636063,1.2671413187636063,1.0579344970174134,0,2.5,dev+rsi+vol,0.022050784900784492,-1.0,-0.034147854326197755,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-17 22:35:00,2024-11-17 23:15:00,1.1414999961853027,1.13944583411254,1.1671770220948383,1.0387918925471604,8,2.5,dev+rsi+vol,0.013532029464840889,0.07999999999999687,0.0017995287600765866,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-18 10:55:00,2024-11-18 11:35:00,1.1319999694824219,1.1303212174998596,1.15298436926445,1.0480623703543097,8,2.5,dev+rsi+vol,0.011058972217142582,0.08000000000000208,0.0014829964910068453,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 03:25:00,2024-11-22 03:35:00,1.1828999519348145,1.208613569168374,1.208613569168374,1.0800454830005766,2,2.5,dev+rsi+vol,0.013551313430070877,-0.9999999999999993,-0.021737778576709638,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 03:30:00,2024-11-22 03:35:00,1.186900019645691,1.2128777638217434,1.2128777638217434,1.0829890429414808,1,3.0,dev+rsi+wick+vol,0.013690510764718056,-0.9999999999999987,-0.021887053455275245,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 03:35:00,2024-11-22 04:00:00,1.2015000581741333,1.2276281862240284,1.2276281862240284,1.0969875459745526,5,2.5,dev+rsi+vol,0.013769764453172684,-0.9999999999999959,-0.021746256167145615,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 03:40:00,2024-11-22 04:20:00,1.2249000072479248,1.2226251006349922,1.2533363399095834,1.1111546766012907,8,2.5,dev+rsi+vol,0.014986209571361542,0.07999999999999763,0.0018572182214643127,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 09:05:00,2024-11-22 09:45:00,1.280500054359436,1.2786383970757946,1.3037707704049535,1.1874171901773662,8,2.5,dev+rsi+vol,0.012263881973922253,0.0800000000000003,0.0014538517802505598,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 09:10:00,2024-11-22 09:50:00,1.2862999439239502,1.2844281372044235,1.3096975279180334,1.1927096079476178,8,2.5,dev+rsi+vol,0.012330742552876472,0.08000000000000185,0.0014551868157722306,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 09:15:00,2024-11-22 09:55:00,1.285599946975708,1.2835723362151534,1.3109450814826413,1.1842194089479745,8,3.0,dev+rsi+wick+vol,0.013357119634747505,0.07999999999999628,0.0015771708495511392,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 10:40:00,2024-11-22 11:05:00,1.3488999605178833,1.3790873256977647,1.3790873256977647,1.2281504997983574,5,2.5,dev+rsi+vol,0.015909019857645035,-0.9999999999999986,-0.022379246840730553,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 10:45:00,2024-11-22 11:15:00,1.371999979019165,1.4045580046484247,1.4045580046484247,1.2417678765021265,6,2.5,dev+rsi+vol,0.017158379778265953,-1.0000000000000013,-0.023730339742814893,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 11:10:00,2024-11-22 11:50:00,1.3868000507354736,1.3839595090527088,1.4223068217700348,1.2447729665972291,8,2.5,dev+rsi+vol,0.018712395802140236,0.07999999999999806,0.0020482705356539106,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-22 11:20:00,2024-11-22 12:00:00,1.4007999897003174,1.3979450699210167,1.436486486941576,1.258054000735283,8,3.0,dev+rsi+wick+vol,0.01880711317062378,0.07999999999999848,0.0020380638208823856,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-23 09:20:00,2024-11-23 09:35:00,1.57669997215271,1.610184974456206,1.610184974456206,1.442759962938726,3,2.5,dev+rsi+vol,0.017646905034780502,-1.0000000000000013,-0.02123739639430455,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-23 09:25:00,2024-11-23 09:35:00,1.5705000162124634,1.60442593107,1.60442593107,1.4347963567823172,2,2.5,dev+rsi+vol,0.017879270017147064,-1.0000000000000013,-0.021601983131050773,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-23 09:30:00,2024-11-23 09:35:00,1.579300045967102,1.6139877658244222,1.6139877658244222,1.4405491665378214,1,3.0,dev+rsi+wick+vol,0.018280748277902603,-0.9999999999999978,-0.021963983313936203,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-23 09:35:00,2024-11-23 10:05:00,1.5960999727249146,1.6325116094201804,1.6325116094201804,1.4504534259438515,6,2.5,dev+rsi+vol,0.019189268350601196,-1.000000000000001,-0.022812879717742658,stop
1V2_S02_fast_harvest,short_only,XRP,2024-11-23 09:40:00,2024-11-23 10:30:00,1.598099946975708,1.5949396820165216,1.637603258965537,1.4400866990163923,10,3.0,dev+rsi+wick+vol,0.02081860974431038,0.08000000000000267,0.00197751396285758,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-23 09:45:00,2024-11-23 10:30:00,1.5980000495910645,1.5948193842530252,1.637758366316557,1.4389667826890946,9,2.5,dev+rsi+wick,0.020952999591827393,0.0799999999999973,0.0019904037793072892,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-11-23 09:50:00,2024-11-23 10:30:00,1.5989999771118164,1.5957624200228602,1.6394694407237693,1.4371221226640045,8,2.5,dev+rsi+wick,0.021327780559659004,0.07999999999999992,0.0020247386712312844,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 04:20:00,2024-12-02 04:45:00,2.0739998817443848,2.110561859901063,2.110561859901063,1.9277519691176712,5,2.5,dev+rsi+vol,0.019268499687314034,-0.9999999999999941,-0.017628727213777312,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 04:45:00,2024-12-02 04:45:00,2.0952000617980957,2.1410877416236325,2.1410877416236325,1.9116493424959482,0,2.5,dev+rsi+vol,0.024183230474591255,-0.999999999999997,-0.021901335658684577,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 04:50:00,2024-12-02 05:00:00,2.121500015258789,2.171564446454868,2.171564446454868,1.9212422904744744,2,2.5,dev+rsi+vol,0.026384416967630386,-1.0000000000000013,-0.023598600441193808,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 05:05:00,2024-12-02 05:45:00,2.1802000999450684,2.1758884992428125,2.234095108723268,1.9646200648322703,8,2.5,dev+rsi+vol,0.02840316668152809,0.07999999999999864,0.0019776169638578245,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 08:45:00,2024-12-02 08:50:00,2.2825000286102295,2.3323677686275914,2.3323677686275914,2.0830290685407817,1,2.5,dev+rsi+vol,0.026280758902430534,-1.0,-0.02184785953660007,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 08:55:00,2024-12-02 09:35:00,2.328900098800659,2.3244328829340635,2.384740297133103,2.105539305470884,8,2.5,dev+rsi+vol,0.029428299516439438,0.08000000000000362,0.0019181655189487272,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 10:00:00,2024-12-02 10:25:00,2.424299955368042,2.4953594159614294,2.4953594159614294,2.140062112994492,5,2.5,dev+rsi+vol,0.03744899109005928,-0.999999999999999,-0.029311331890281546,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 10:20:00,2024-12-02 11:00:00,2.4860000610351562,2.479921146248281,2.5619864958710967,2.182054321691394,8,2.5,dev+rsi+vol,0.04004555195569992,0.07999999999999893,0.002445259307171514,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 23:40:00,2024-12-02 23:45:00,2.572000026702881,2.6403453957289456,2.6403453957289456,2.298618550598621,1,2.5,dev+rsi+vol,0.03601863980293274,-0.9999999999999973,-0.02657284926768782,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 23:45:00,2024-12-03 00:05:00,2.620500087738037,2.6951317705959084,2.6951317705959084,2.321973356306553,4,2.5,dev+rsi+vol,0.0393315851688385,-1.0000000000000027,-0.028479939079983706,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-02 23:50:00,2024-12-03 00:05:00,2.635200023651123,2.7121044401917604,2.7121044401917604,2.3275823574885726,3,3.0,dev+rsi+wick+vol,0.04052933678030968,-0.9999999999999973,-0.029183521497576782,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-03 00:05:00,2024-12-03 00:05:00,2.6429998874664307,2.726771795367822,2.726771795367822,2.307912255860865,0,2.5,dev+rsi+vol,0.04414856806397438,-1.0000000000000007,-0.03169576673031752,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-03 00:10:00,2024-12-03 00:50:00,2.723599910736084,2.716229678829014,2.815727809574455,2.3550883153826,8,2.5,dev+rsi+vol,0.0485522523522377,0.08000000000000201,0.0027060626188220058,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-03 01:15:00,2024-12-03 01:55:00,2.8022000789642334,2.7948759374931456,2.8937518473528328,2.435993005409837,8,2.5,dev+rsi+vol,0.04824862629175186,0.079999999999999,0.00261371110723651,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-03 01:20:00,2024-12-03 02:00:00,2.8025999069213867,2.7949423324972393,2.8983195872232317,2.4197211857140064,8,3.0,dev+rsi+wick+vol,0.050445154309272766,0.07999999999999768,0.0027323109535670803,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-03 01:25:00,2024-12-03 02:05:00,2.8480000495910645,2.8400643044792115,2.9471968634892254,2.4512127939984203,8,2.5,dev+rsi+vol,0.05227763578295708,0.08000000000000025,0.002786427308171002,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-03 21:00:00,2024-12-03 21:40:00,2.8559000492095947,2.8504830584324896,2.923612433923408,2.58505051035434,8,2.5,dev+rsi+vol,0.03568505123257637,0.0800000000000003,0.0018967718350662627,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-11 06:05:00,2024-12-11 06:45:00,2.380000114440918,2.373727121505141,2.458412526138127,2.0663504676520823,8,2.5,dev+rsi+vol,0.04132406413555145,0.08000000000000072,0.0026357111908166214,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-11 06:10:00,2024-12-11 06:50:00,2.394200086593628,2.3876324284933506,2.4762958128470927,2.0658171815797686,8,3.0,dev+rsi+wick+vol,0.0432652048766613,0.0800000000000023,0.002743153396849791,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-17 01:20:00,2024-12-17 01:30:00,2.4902000427246094,2.526300782170147,2.526300782170147,2.34579708494246,2,2.5,dev+rsi+vol,0.019025422632694244,-1.0000000000000044,-0.014497124257551007,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-17 01:25:00,2024-12-17 01:30:00,2.501699924468994,2.540657003237866,2.540657003237866,2.345871609393507,1,3.0,dev+rsi+wick+vol,0.020530739799141884,-1.0000000000000013,-0.015572242852883616,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-17 01:30:00,2024-12-17 01:30:00,2.5190000534057617,2.5603519641747696,2.5603519641747696,2.353592410329729,0,2.5,dev+rsi+vol,0.021792838349938393,-0.9999999999999953,-0.01641600233914204,stop
1V2_S02_fast_harvest,short_only,XRP,2024-12-17 01:35:00,2024-12-17 02:15:00,2.571199893951416,2.567429758040607,2.618326592836529,2.382693098410964,8,2.5,dev+rsi+vol,0.024836204946041107,0.08000000000000133,0.0014662943630629837,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-17 01:40:00,2024-12-17 02:20:00,2.560499906539917,2.5565198098734023,2.6102511148713528,2.3614950732141735,8,3.0,dev+rsi+wick+vol,0.02621934562921524,0.07999999999999581,0.0015544217191138638,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2024-12-17 01:45:00,2024-12-17 02:25:00,2.555000066757202,2.550996326009184,2.6050468261074275,2.354813029356301,8,2.5,dev+rsi+wick,0.02637510374188423,0.07999999999999975,0.0015670217782418883,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-01-02 09:25:00,2025-01-02 10:05:00,2.4419000148773193,2.439040745279193,2.4776408848538995,2.298936534970999,8,2.5,dev+rsi+vol,0.01883576810359955,0.08000000000000065,0.0011709200133937852,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-01-02 09:30:00,2025-01-02 10:10:00,2.4433000087738037,2.440324022712931,2.480499834534712,2.29450070573017,8,3.0,dev+rsi+wick+vol,0.019604651257395744,0.08000000000000021,0.0012180190931060538,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-01-16 00:15:00,2025-01-16 00:25:00,2.9704999923706055,3.024291352238506,3.024291352238506,2.755334552899003,2,2.5,dev+rsi+vol,0.028348542749881744,-1.0000000000000022,-0.018108520453141822,stop
1V2_S02_fast_harvest,short_only,XRP,2025-01-16 00:25:00,2025-01-16 00:25:00,2.9765000343322754,3.034513212312013,3.034513212312013,2.7444473224133255,0,2.5,dev+rsi+vol,0.03057347983121872,-0.9999999999999994,-0.019490400574697694,stop
1V2_S02_fast_harvest,short_only,XRP,2025-01-16 00:30:00,2025-01-16 01:10:00,3.0255000591278076,3.020464038286358,3.0884503196459265,2.773699017055333,8,2.5,dev+rsi+vol,0.03317536786198616,0.07999999999999995,0.0016645251175110808,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-01-16 08:15:00,2025-01-16 08:55:00,3.174999952316284,3.1708785150956365,3.2265179175743834,2.9689280912838876,8,2.5,dev+rsi+vol,0.027150442823767662,0.07999999999999606,0.0012980904826914979,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-01-16 22:00:00,2025-01-16 22:40:00,3.3382999897003174,3.333053855418414,3.403876668224111,3.0759932756051422,8,2.5,dev+rsi+vol,0.03455951437354088,0.0799999999999993,0.001571498756279962,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-02-07 23:05:00,2025-02-07 23:45:00,2.517199993133545,2.5137271791018545,2.5606101685296743,2.343559291549027,8,2.5,dev+rsi+vol,0.022877562791109085,0.08000000000000138,0.0013796337363592929,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-02-07 23:10:00,2025-02-07 23:50:00,2.5267999172210693,2.52324662136212,2.571216115457937,2.349135124273598,8,3.0,dev+rsi+wick+vol,0.023407746106386185,0.08000000000000126,0.001406243460248856,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-02-14 17:30:00,2025-02-14 18:05:00,2.713599920272827,2.747163449190557,2.747163449190557,2.5793458046019078,7,2.5,dev+rsi+vol,0.017688289284706116,-1.0000000000000064,-0.012368635725179255,stop
1V2_S02_fast_harvest,short_only,XRP,2025-02-14 18:15:00,2025-02-14 18:55:00,2.7620999813079834,2.7586979867037384,2.8046249138610437,2.592000251095742,8,2.5,dev+rsi+vol,0.022411031648516655,0.0800000000000029,0.0012316696090899461,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-03-03 00:30:00,2025-03-03 00:30:00,2.384399890899658,2.439454745333642,2.439454745333642,2.1641804731637238,0,2.5,dev+rsi+vol,0.02901441603899002,-1.0000000000000029,-0.023089606170553452,stop
1V2_S02_fast_harvest,short_only,XRP,2025-03-03 00:35:00,2025-03-03 00:35:00,2.5095999240875244,2.579331345465034,2.579331345465034,2.230674238577485,0,2.5,dev+rsi+vol,0.03674910217523575,-0.999999999999999,-0.02778587164759486,stop
1V2_S02_fast_harvest,short_only,XRP,2025-03-03 00:40:00,2025-03-03 00:40:00,2.5499000549316406,2.6302372699417176,2.6302372699417176,2.2285511948913337,0,2.5,dev+rsi+vol,0.042338453233242035,-1.0000000000000024,-0.03150602505172725,stop
1V2_S02_fast_harvest,short_only,XRP,2025-03-03 00:45:00,2025-03-03 01:15:00,2.6589999198913574,2.757073532473296,2.757073532473296,2.2667054695636035,6,2.5,dev+rsi+vol,0.051685698330402374,-0.9999999999999986,-0.03688364630937841,stop
1V2_S02_fast_harvest,short_only,XRP,2025-03-03 01:40:00,2025-03-03 02:20:00,2.970900058746338,2.9586449644640087,3.1240887372754513,2.3581453446298837,8,2.5,dev+rsi+vol,0.0807318463921547,0.08000000000000065,0.004125044276144582,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-03-04 23:40:00,2025-03-05 00:20:00,2.4876999855041504,2.482781077823043,2.5491863315179946,2.241754601448774,8,2.5,dev+rsi+vol,0.03240387141704559,0.08000000000000107,0.001977291357386383,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-03-19 22:15:00,2025-03-19 22:15:00,2.4498000144958496,2.4868195344135167,2.4868195344135167,2.301721934825182,0,2.5,dev+rsi+vol,0.019509628415107727,-1.000000000000004,-0.015111241610995496,stop
1V2_S02_fast_harvest,short_only,XRP,2025-03-19 22:20:00,2025-03-19 23:00:00,2.5862998962402344,2.582028621276468,2.6396908332873137,2.3727361480519176,8,2.5,dev+rsi+vol,0.028137516230344772,0.08000000000000417,0.0016515002649057876,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-04-07 23:15:00,2025-04-07 23:15:00,1.9348000288009644,1.994402669146657,1.994402669146657,1.6963894674181939,0,2.5,dev+rsi+vol,0.03141114115715027,-0.9999999999999999,-0.030805581692403435,stop
1V2_S02_fast_harvest,short_only,XRP,2025-04-07 23:20:00,2025-04-08 00:00:00,1.955899953842163,1.950699234224856,2.020908949058503,1.6958639729768037,8,3.0,dev+rsi+wick+vol,0.0342603400349617,0.07999999999999977,0.002658990613037694,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-04-10 02:25:00,2025-04-10 02:30:00,1.9732999801635742,2.014150367481634,2.014150367481634,1.809898430891335,1,2.5,dev+rsi+vol,0.02152853086590767,-0.9999999999999969,-0.020701559686162586,stop
1V2_S02_fast_harvest,short_only,XRP,2025-04-10 02:30:00,2025-04-10 02:30:00,1.9881000518798828,2.0320232268236578,2.0320232268236578,1.812407352104783,0,3.0,dev+rsi+wick+vol,0.02314791828393936,-1.0000000000000004,-0.02209304048970907,stop
1V2_S02_fast_harvest,short_only,XRP,2025-04-10 02:35:00,2025-04-10 03:15:00,2.0564000606536865,2.0522665149670094,2.1080693817371503,1.8497227763198316,8,2.5,dev+rsi+vol,0.02723020873963833,0.08000000000000043,0.002010088292529593,time_reduce
1V2_S02_fast_harvest,short_only,XRP,2025-05-12 21:40:00,2025-05-12 22:10:00,2.5866000652313232,2.6289455013116823,2.6289455013116823,2.4172183209098876,6,2.5,dev+rsi+vol,0.02231643535196781,-1.0000000000000022,-0.016371079800684998,stop
1V2_S02_fast_harvest,short_only,XRP,2025-05-12 22:15:00,2025-05-12 22:55:00,2.629300117492676,2.6254295308515427,2.677682450506836,2.435770785436034,8,2.5,dev+rsi+vol,0.025497935712337494,0.0800000000000044,0.0014720976945089368,time_reduce
